u-STRP,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Block,0,0
u-STRP,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Assignment,0,0
u-STRP,0,1,4,5,4.5,8,23,16.0,0.06227758007117438,Function Call,0,0
u-STRP,0,1,4,5,4.5,8,23,16.0,0.06227758007117438,Function Call,0,0
u-STRP,0,1,4,5,4.5,8,23,16.0,0.06227758007117438,Block,0,0
u-STRP,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Block,0,0
u-STRP,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Block,0,0
u-STRP,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,Block,0,0
u-STRP,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-STRP,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-STRP,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-STRP,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-STRP,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Block,0,0
u-STRP,0,0,5,9,7.4,4,19,12.7,0.028469750889679714,Function Call,0,0
u-STRP,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Assignment,0,0
u-STRP,0,0,3,11,8.333333333333334,3,17,11.2,0.06227758007117438,Function Call,0,0
u-STRP,0,0,3,11,8.333333333333334,3,17,11.2,0.06227758007117438,Function Call,0,0
u-STRP,0,0,3,11,8.333333333333334,3,17,11.2,0.06227758007117438,Block,0,0
u-STRP,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Block,0,0
u-STRP,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-STRP,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-STRP,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-STRP,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-STRP,0,0,5,14,10.833333333333334,7,14,10.25,0.06227758007117438,Block,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-STRP,0,1,9,18,14.833333333333334,6,6,6.0,0.10320284697508897,Function Call,0,0
u-STRP,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Block,0,0
u-STRP,0,0,5,14,10.833333333333334,7,14,10.25,0.06227758007117438,Block,0,0
u-STRP,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Block,0,0
u-STRP,0,0,5,14,10.833333333333334,0,0,0.0,0.033807829181494664,Function Call,0,0
u-STRP,0,0,5,14,10.833333333333334,0,0,0.0,0.033807829181494664,Function Call,0,0
u-STRP,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,Block,0,0
u-VDTR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,0
u-VDTR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,1
u-VDTR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,1
u-VDTR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,0
u-VDTR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,1
u-VDTR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,1
u-VDTR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VDTR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1
u-VDTR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1
u-VDTR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VDTR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1
u-VDTR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,1
u-VDTR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VDTR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,1,0
u-VDTR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,1,0
u-VDTR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VDTR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,1
u-VDTR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,1
u-VDTR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VDTR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,1,0
u-VDTR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,1,0
u-VDTR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VDTR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,1
u-VDTR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,1
u-VDTR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,0
u-VDTR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,1
u-VDTR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,0
u-VDTR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VDTR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,1
u-VDTR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VDTR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VDTR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,1,0
u-VDTR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,1,0
u-VDTR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VDTR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,1
u-VDTR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,1
u-VDTR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-VDTR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,1
u-VDTR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,1
u-VDTR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0
u-VDTR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,1
u-VDTR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0
u-VDTR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,0
u-VDTR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,1
u-VDTR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,0
u-VDTR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VDTR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,1
u-VDTR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,1
u-VDTR,1,0,8,17,13.833333333333334,4,11,7.333333333333333,0.16725978647686832,For,0,0
u-VDTR,1,0,8,17,13.833333333333334,4,11,7.333333333333333,0.16725978647686832,For,0,1
u-VDTR,1,0,8,17,13.833333333333334,4,11,7.333333333333333,0.16725978647686832,For,0,0
u-VDTR,0,1,9,18,14.833333333333334,6,6,6.0,0.10320284697508897,Function Call,0,0
u-VDTR,0,1,9,18,14.833333333333334,6,6,6.0,0.10320284697508897,Function Call,0,1
u-VDTR,0,1,9,18,14.833333333333334,6,6,6.0,0.10320284697508897,Function Call,0,0
u-VGAR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Assignment,0,0
u-VGAR,0,0,3,3,3.0,9,25,17.5,0.06227758007117438,Function Call,0,0
u-VGAR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Assignment,0,0
u-VGAR,0,1,4,5,4.5,8,23,16.0,0.06227758007117438,Function Call,0,0
u-VGAR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VGAR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VGAR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VGAR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VGAR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VGAR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VGAR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Assignment,0,0
u-VGAR,0,0,3,11,8.333333333333334,3,17,11.2,0.06227758007117438,Function Call,0,0
u-VGAR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VGAR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VGAR,0,1,9,18,14.833333333333334,6,6,6.0,0.10320284697508897,Function Call,0,0
u-VGAR,0,1,9,18,14.833333333333334,6,6,6.0,0.10320284697508897,Function Call,0,0
u-VLAR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VLAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VLAR,0,0,7,16,12.833333333333334,5,12,8.333333333333334,1.0,Function Call,0,0
u-VLSR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,0
u-VLSR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,0
u-VLSR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,0
u-VLSR,1,1,0,0,0.0,5,28,18.766666666666666,0.12277580071174377,If,0,0
u-VLSR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,0
u-VLSR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,0
u-VLSR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,0
u-VLSR,0,1,1,1,1.0,8,27,18.4,0.11921708185053381,If,0,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,0,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,0,0,2,2,2.0,7,22,15.0,0.3914590747330961,Assignment,1,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Assignment,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Assignment,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Assignment,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,Assignment,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,1,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,0,0
u-VLSR,1,0,2,2,2.0,9,26,18.0,0.3238434163701068,If,1,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Assignment,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Assignment,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Assignment,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,Assignment,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,1,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,0,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,1,0
u-VLSR,1,1,3,4,3.5,8,24,16.5,0.3185053380782918,If,1,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,Function Call,0,0
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,For,0,1
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,For,0,1
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,For,0,1
u-VLSR,0,0,3,7,5.4,6,21,14.0,0.3540925266903915,For,0,1
u-VLSR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,0
u-VLSR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,0
u-VLSR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,0
u-VLSR,1,0,4,8,6.4,5,20,13.0,0.16725978647686832,For,0,0
u-VLSR,0,0,6,10,8.4,6,14,9.833333333333334,0.0498220640569395,For,0,0
u-VLSR,0,0,6,10,8.4,6,14,9.833333333333334,0.0498220640569395,For,0,0
u-VLSR,0,0,6,10,8.4,6,14,9.833333333333334,0.0498220640569395,For,0,0
u-VLSR,0,0,6,10,8.4,6,14,9.833333333333334,0.0498220640569395,For,0,0
u-VLSR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VLSR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VLSR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VLSR,0,1,5,9,7.4,7,15,10.833333333333334,0.10320284697508897,Function Call,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Assignment,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Assignment,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Assignment,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,Assignment,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,1,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,0,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,1,0
u-VLSR,0,0,2,10,7.333333333333333,3,18,11.7,0.3185053380782918,If,1,0
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,Function Call,0,0
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,For,0,0
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,For,0,1
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,For,0,1
u-VLSR,0,0,3,12,8.833333333333334,2,16,10.2,0.12099644128113879,For,0,1
u-VLSR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0
u-VLSR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0
u-VLSR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0
u-VLSR,0,0,4,13,9.833333333333334,1,15,9.2,0.1103202846975089,For,0,0
u-VLSR,0,0,10,19,15.833333333333334,2,9,5.5,0.0498220640569395,For,0,0
u-VLSR,0,0,10,19,15.833333333333334,2,9,5.5,0.0498220640569395,For,0,0
u-VLSR,0,0,10,19,15.833333333333334,2,9,5.5,0.0498220640569395,For,0,0
u-VLSR,0,0,10,19,15.833333333333334,2,9,5.5,0.0498220640569395,For,0,0
u-VLSR,0,0,5,14,10.833333333333334,7,14,10.25,0.06227758007117438,For,0,0
u-VLSR,0,0,5,14,10.833333333333334,7,14,10.25,0.06227758007117438,For,0,0
u-VLSR,0,0,5,14,10.833333333333334,7,14,10.25,0.06227758007117438,For,0,0
u-VLSR,0,0,5,14,10.833333333333334,7,14,10.25,0.06227758007117438,For,0,0
u-VLSR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,0
u-VLSR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,0
u-VLSR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,0
u-VLSR,1,0,6,15,11.833333333333334,6,13,9.25,0.16725978647686832,For,0,0
u-VLSR,0,0,8,17,13.833333333333334,7,7,7.0,0.010676156583629894,For,0,0
u-VLSR,0,0,8,17,13.833333333333334,7,7,7.0,0.010676156583629894,For,0,0
u-VLSR,0,0,8,17,13.833333333333334,7,7,7.0,0.010676156583629894,For,0,0
u-VLSR,0,0,8,17,13.833333333333334,7,7,7.0,0.010676156583629894,For,0,0
u-VLSR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VLSR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VLSR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VLSR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
u-VLSR,0,1,7,16,12.833333333333334,8,8,8.0,0.10676156583629894,Assignment,0,0
